,id,looking,miles,name,powertrain,price,state
476,699700273,Ultra White (ext) | Red (int),8963,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,39995,NJ
477,690509975,Starfire Pearl (ext) | Parchment (int),9322,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,34999,NE
478,694396916,Black (ext),9414,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,33849,NY
479,695427698,Obsidian Black (ext) | Alabaster (int),16016,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,35914,TX
480,698059803,Nebula Gray Pearl (ext) | Black (int),17131,Used 2016 Lexus IS 350 Base,8-Speed Automatic | RWD,37888,CA
481,699963917,Ultra White (ext) | Red (int),17520,Certified 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,35300,TX
482,699027108,White (ext) | Black (int),17966,Certified 2016 Lexus IS 350 Base,8-Speed Automatic | RWD,39949,TN
483,698408791,Nebula Gray Pearl (ext) | Red (int),20341,Used 2016 Lexus IS 350 Base,8-Speed Automatic | RWD,40877,TN
484,677410711,Black (ext) | Black (int),21480,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,25699,CA
485,699912827,Black (ext) | Silver (int),21647,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,34725,FL
486,695870835,Black (ext) | Red (int),21985,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,33988,IN
487,697389291,Mercury Metallic (ext) | Black (int),22020,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,28202,TX
488,649349525,Matador Red Mica (ext) | Parchment w/NuLuxe Seat Trim or Leather Seat Trim (int),23035,Used 2014 Lexus IS 350,8-Speed Automatic w/OD | RWD,29955,NM
489,694313922,Matador Red Mica (ext) | Black (int),24683,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,32000,LA
490,694277999,Matador Red Mica (ext) | Black (int),24683,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,32000,LA
491,698361024,Obsidian Black (ext) | Parchment (int),28412,Certified 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,34300,IL
492,697469768,Silver Metallic (ext) | Black (int),31045,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,25895,FL
493,698612436,Nebula Gray Pearl (ext) | Light Gray (int),31430,Used 2012 Lexus IS-F Base,8-Speed Automatic | RWD,41988,TX
494,699700332,Ultra White (ext) | Red (int),31620,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31995,NJ
495,699700159,Starfire Pearl (ext) | Parchment (int),31699,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,29900,OK
496,699222612,Obsidian Black (ext) | Red (int),33366,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,31291,CA
497,697450657,White (ext),34164,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,17995,NY
498,698905562,Cerulean Blue Metallic (ext) | Alabaster (int),35079,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,30880,VA
499,700303200,Nebula Gray Pearl (ext) | Flaxen (int),35129,Used 2014 Lexus IS 350,Automatic | AWD,31990,PA
500,679923174,Matador Red Mica (ext) | Black (int),35169,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,36863,TX
501,679986560,Matador Red Mica (ext) | Black (int),35169,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,36863,TX
502,693060744,Nebula Gray Pearl (ext) | Flaxen (int),35947,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,25995,TX
503,681939626,Silver Lining Metallic (ext) | Gray (int),38711,Used 2015 Lexus IS 350,6-Speed Automatic | AWD,34777,MD
504,696064252,Ultrasonic Blue Mica (ext) | Black (int),40153,Used 2011 Lexus IS 350 Base,6-Speed Automatic | RWD,22800,TX
505,700085772,Nebula Gray Pearl (ext) | Red (int),42441,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31888,CA
506,699331343,Atomic Silver (ext) | Black (int),42695,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32000,WI
507,691486361,Silver (ext) | Black (int),42793,Used 2009 Lexus IS-F,8-Speed Automatic | RWD,30900,NJ
508,694985119,Obsidian Black (ext) | Flaxen (int),45143,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,29682,WI
509,700164183,Silver Lining Metallic (ext) | Red (int),46191,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32975,OH
510,698441850,Black (ext) | Red (int),48314,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,30982,CA
511,698984283,Nebula Gray Pearl (ext) | Black (int),48699,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,24900,GA
512,695280474,Starfire Pearl (ext) | Ecru (int),56024,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,24988,TN
513,698640234,Obsidian (ext) | Light gray (int),57400,Used 2012 Lexus IS 350 350,6-Speed Automatic w/manual shift | AWD,19997,NJ
514,689157247,Obsidian Black (ext) | Black (int),57729,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,26391,CA
515,699988122,Ultrasonic Blue (ext) | Black (int),59426,Used 2013 Lexus IS 350C Base,6-Speed Automatic | RWD,29981,CA
516,691696285,Matador Red Mica (ext) | Black (int),68123,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,18977,TX
517,697700523,Matador Red Mica (ext) | Alabaster (int),74734,Used 2011 Lexus IS 350C Base,6-Speed Automatic | RWD,20993,NM
518,699204454,Smoky Granite Mica (ext) | Black (int),79601,Used 2011 Lexus IS 350 Base,6-Speed Automatic | RWD,17998,GA
519,699494114,Obsidian Black (ext) | Black (int),82143,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,25988,CA
520,682902156,Tungsten Pearl (ext) | Black (int),84686,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,17950,TX
521,692460237,Smoky Granite Mica (ext) | Black (int),88413,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,20990,TN
522,693571352,Pearl White (ext) | Black (int),89001,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,20990,FL
523,695208590,Starfire Pearl (ext) | Black (int),89422,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,15950,AZ
524,697499914,Obsidian Black (ext) | Black (int),90713,Used 2008 Lexus IS-F,8-Speed Automatic | RWD,24988,MO
525,693466626,Maroon (ext) | Black (int),91791,Used 2008 Lexus IS-F,8-Speed Automatic | RWD,24795,CA
526,700454892,White (ext) | Black (int),100697,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,14995,NC
527,699617025,Black (ext) | Beige (int),100913,Used 2007 Lexus IS 350,6-Speed Automatic | RWD,12399,NC
528,699584264,Silver (ext) | Saddle (int),102202,Used 2012 Lexus IS 350C Base,6-Speed Automatic | RWD,19982,CA
529,688679502,Black (ext) | Black (int),102501,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,11977,GA
530,699817808,Black (ext),103000,Used 2009 Lexus IS 350,6-Speed Automatic | RWD,13752,TN
531,683121784,Silver (ext) | BLACK (int),123743,Used 2007 Lexus IS 350,6 speed automatic | RWD,11999,TX
532,698515387,Red (ext) | Tan (int),148086,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,9950,CA
533,698018771,Ultra White (ext) | Black (int),6436,Certified 2016 Lexus IS 350 Base,6-Speed Automatic | AWD,44436,NV
534,699407231,Obsidian Black (ext) | Black (int),10102,Certified 2015 Lexus IS 350C Base,6-Speed Automatic | RWD,43798,OH
535,698518779,Black (ext) | Beige (int),11855,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,33448,FL
536,700554934,Ultra White (ext) | Red (int),16940,Certified 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,37950,TN
537,700516467,Ultra White (ext) | Red (int),16940,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,37950,TN
538,695497827,White With F Sport Pkg And Awd (ext) | Red (int),19130,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,31995,VA
539,693561452,Ultra White (ext) | Alabaster (int),20310,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,34000,MI
540,677840799,Nebula Gray Pearl (ext) | Black (int),22218,Certified 2014 Lexus IS 350 4DR SDN RWD,8-Speed Automatic w/OD | RWD,35770,WA
541,697787425,Black (ext) | Black (int),32835,Used 2010 Lexus IS-F,8-Speed Automatic | RWD,34900,NC
542,684716453,Starfire Pearl (ext) | Flaxen (int),35163,Used 2014 Lexus IS 350,8-Speed Automatic | RWD,26499,GA
543,689649158,Atomic Silver (ext) | Black (int),37059,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,26914,TX
544,699057751,Ultra White (ext) | Black (int),38365,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,33950,TX
545,698261037,Deep Sea Mica (ext) | Parchment (int),42580,Certified 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,32356,OR
546,698565025,Black (ext),53631,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,22981,TX
547,671200923,White (ext),55548,Used 2010 Lexus IS-F,8-Speed Automatic | RWD,32900,NC
548,698874495,Silver (ext) | Black (int),57459,Used 2013 Lexus IS 350C Base,6-Speed Automatic | RWD,32990,GA
549,699443200,Gray (ext) | Gray (int),58365,Used 2011 Lexus IS 350 Base,6-Speed Automatic | RWD,21980,GA
550,691546529,Red (ext) | Tan (int),61675,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,19498,FL
551,699695585,White (ext) | Black (int),66121,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,22850,MS
552,700709090,Obsidian Black (ext) | Black (int),70253,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,26105,OK
553,697512162,Starfire Pearl (ext) | Black (int),102589,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,14653,GA
554,687563436,Silver (ext) | Gray (int),102751,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,9995,GA
555,694328224,Silver (ext),121128,Used 2010 Lexus IS 350,6-Speed Automatic | RWD,16999,CO
556,697734676,Smoky Granite Mica (ext) | Black (int),162719,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,11995,MO
557,697018861,White (ext) | Beige (int),4082,Used 2016 Lexus IS 350 Base,8-Speed Automatic | RWD,36558,FL
558,693511222,Nebula Gray Pearl (ext) | Red (int),7082,Used 2016 Lexus IS 350 Base,6-Speed Automatic | AWD,38200,PA
559,697779903,Obsidian Black (ext) | Black (int),11869,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,35895,MA
560,698135437,Red (ext) | Black (int),19275,Certified 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,28407,AR
561,700297949,Ultra White (ext) | Red (int),19835,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,37789,DE
562,698303713,Obsidian Black (ext) | Flaxen (int),22815,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32018,OH
563,697357483,White (ext),25634,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,31890,KY
564,697825730,Matador Red Mica (ext) | Light Gray (int),26641,Certified 2013 Lexus IS 350C Base,6-Speed Automatic | RWD,36000,IL
565,699203727,White (ext) | Red / Black (int),26839,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,34480,LA
566,698828173,Obsidian Black (ext) | Black (int),27980,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31995,CA
567,695268015,Matador Red Metallic (ext) | Saddle (int),31338,Used 2013 Lexus IS 350C Base,6-Speed Automatic | RWD,32990,IN
568,700412138,Gray (ext) | Black (int),39940,Used 2014 Lexus IS 350 Base,6-Speed Automatic | RWD,26977,MS
569,697314194,Starfire Pearl (ext) | Saddle (int),43654,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32500,MI
570,700073429,Gray (ext),47115,Used 2011 Lexus IS 350 Base,6-Speed Automatic | AWD,19980,FL
571,696994674,Obsidian Black (ext) | Black (int),47150,Certified 2014 Lexus IS 350,6-Speed Automatic | AWD,28999,CT
572,694780291,Matador Red Mica (ext) | Black (int),47713,Certified 2014 Lexus IS 350 4DR SDN AWD,6-Speed Automatic w/OD | AWD,32925,WA
573,699873506,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,OH
574,699437151,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,OH
575,700106644,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,MO
576,699910385,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,IN
577,700119219,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,FL
578,699539148,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,GA
579,697895183,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,TX
580,700178435,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,FL
581,699812921,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,NC
582,700528276,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,TN
583,700553595,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,PA
584,699846258,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,VA
585,697886487,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,TX
586,700114705,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,OH
587,700108403,Gray (ext) | Black (int),51959,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,32500,PA
588,694177089,Gray (ext) | Black (int),57269,Used 2011 Lexus IS-F Base,8-Speed Automatic | RWD,35477,NC
589,699867151,Gray (ext) | Black (int),60400,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,12999,NJ
590,699228593,Black (ext) | Black (int),62471,Used 2012 Lexus IS 350C Base,6-Speed Automatic | RWD,24980,TX
591,697517861,Cerulean Blue Metallic (ext) | Light gray (int),65281,Used 2011 Lexus IS 350C 350 C,6-Speed Automatic | RWD,22690,NJ
592,693857971,Obsidian Black (ext) | Black (int),68932,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,20495,MD
593,681666440,White (ext) | Gray (int),70211,Used 2011 Lexus IS 350C Base,6-Speed Automatic | RWD,22995,AL
594,699153993,White (ext) | White (int),89001,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,18999,WA
595,689651198,Gray (ext) | Black (int),98479,Used 2010 Lexus IS 350C,6-Speed Automatic | RWD,15999,IL
596,699377715,Tungsten Pearl (ext) | Gray (int),123198,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,9990,CA
597,678149456,Silver (ext) | Black (int),140750,Used 2010 Lexus IS-F,8-Speed Automatic | RWD,21495,NC
598,699840553,Black (ext) | Red (int),7200,Used 2016 Lexus IS 350 Base,8-Speed Automatic | RWD,38749,GA
599,699840678,Black (ext) | Black (int),8611,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,36998,GA
600,695027813,Obsidian Black (ext) | Light Gray (int),12523,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31967,MS
601,693944243,Obsidian Black (ext) | Black (int),19119,Certified 2014 Lexus IS-F Base,8-Speed Automatic | RWD,52900,MN
602,698211528,Atomic Silver (ext) | Red (int),20823,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,37199,WA
603,694835054,Ultra White (ext) | Red (int),21317,Used 2016 Lexus IS 350 Base,8-Speed Automatic | RWD,36474,AR
604,696963750,Starfire Pearl (ext) | Red (int),22212,Certified 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31994,GA
605,698994733,Silver Lining Metallic (ext) | Red (int),22529,Certified 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,39900,MN
606,697263779,Black (ext) | Black (int),22990,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32995,NE
607,699521893,Gray (ext) | Black (int),23046,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,34775,UT
608,697177926,Silver Lining Metallic (ext) | Black (int),25223,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,30000,LA
609,699607849,Gray (ext),25291,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,30691,SC
610,696305426,Starfire Pearl (ext) | Black (int),25985,Certified 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,40991,CA
611,697831122,Black (ext) | Red (int),27218,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,35977,VA
612,699996968,White (ext) | Black (int),27747,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,33991,FL
613,696604367,Obsidian Black (ext) | Black (int),30035,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,31995,NJ
614,695303394,Tungsten Pearl (ext) | Light Gray (int),30279,Used 2012 Lexus IS 350C Base,6-Speed Automatic | RWD,28352,MA
615,696520575,Silver Lining Metallic (ext) | Black (int),31562,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,32993,FL
616,684623666,Black (ext) | Black (int),32173,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,28450,VA
617,697973089,Black (ext) | Red (int),32966,Certified 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,37977,VA
618,698211802,Obsidian Black (ext) | Light Gray (int),34263,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31999,WA
619,694408229,Matador Red Mica (ext) | Black (int),34845,Certified 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,31926,OK
620,694434161,Ultra White (ext),35634,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,32950,KY
621,681565922,Gray (ext),35776,Used 2011 Lexus IS 350 Base,6-Speed Automatic | AWD,22988,IL
622,680197343,Silver Lining Metallic (ext) | Black (int),36382,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,29995,MA
623,687935250,White (ext) | Black (int),42021,Used 2011 Lexus IS 350,6-Speed Automatic | RWD,20650,GA
624,696097531,Obsidian Black (ext) | Black (int),46544,Used 2012 Lexus IS-F Base,8-Speed Automatic | RWD,36900,OH
625,695749673,Starfire Pearl (ext) | Red (int),52027,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,29980,NC
626,698994567,Obsidian Black (ext) | Flaxen (int),52562,Certified 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32900,MN
627,696455014,White (ext),54536,Used 2013 Lexus IS 350C,6-Speed Automatic w/Manual Shift | RWD,29598,MN
628,694557790,Starfire Pearl (ext),61846,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,30492,TX
629,695378999,Matador Red Mica (ext) | Alabaster (int),65673,Used 2012 Lexus IS 350 Base,6-Speed Automatic | RWD,19776,SC
630,693960125,Obsidian Black (ext) | Ecru (int),89565,Used 2010 Lexus IS 350,6-Speed Automatic | RWD,17950,TX
631,700404266,Smoky Granite (ext) | Sterling (int),89766,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,12977,CA
632,698661366,Matador Red Mica (ext) | Sterling (int),90564,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,13999,CA
633,699778025,Smoky Granite Mica (ext) | Black (int),94854,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,12995,NC
634,696020484,Blue (ext) | Tan (int),118418,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,9950,NC
635,700623194,Black (ext) | Black (int),130910,Used 2007 Lexus IS 350,6-Speed Automatic | RWD,8990,PA
636,685540031,Silver (ext) | Black (int),140836,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,12995,CA
637,699449381,White (ext) | Beige (int),185408,Used 2006 Lexus IS 350,6-Speed Automatic | RWD,7950,CA
638,696173545,Red (ext) | Tan (int),8127,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,42000,VA
639,696090741,Deep Sea Mica (ext) | Light Gray (int),11635,Used 2013 Lexus IS 350,6-Speed Automatic | AWD,26500,IL
640,699951310,Silver (ext),17121,Used 2014 Lexus IS 350 350,6-Speed Automatic w/OD | AWD,29855,ND
641,695675087,Black (ext),18436,Used 2012 Lexus IS 350 350,6-Speed Automatic w/manual shift | AWD,26888,WA
642,699326695,Obsidian Black (ext) | Black (int),19125,Used 2015 Lexus IS 350 Base,6-Speed Automatic | AWD,40670,OK
643,695603328,**New Tires**Nav**Blind Spot**Obsidian Black (ext) | Beige Leather (int),20042,Used 2014 Lexus IS 350,Automatic | AWD,32488,CO
644,687770428,White (ext) | Parchment (int),21043,Used 2014 Lexus IS 350 Base,8-Speed Automatic | RWD,28477,NC
645,699722448,Silver Lining Metallic (ext) | Black (int),21944,Certified 2014 Lexus IS 350,6-Speed Automatic | AWD,35500,CA
646,698215483,Silver (ext) | Black (int),24738,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,32684,AR
647,697288820,Obsidian Black (ext) | Black (int),25079,Certified 2015 Lexus IS 350C Base,6-Speed Automatic | RWD,41562,OK
648,698447533,Tungsten Pearl (ext),25353,Used 2008 Lexus IS 350,6-Speed Automatic | RWD,19460,NV
649,696115293,Ultra White (ext) | Red (int),27284,Certified 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,36900,VA
650,699053222,Starfire Pearl (ext) | Black (int),27851,Used 2014 Lexus IS 350C Base,6-Speed Automatic | RWD,41491,FL
651,695087412,Black (ext) | Red (int),27950,Used 2013 Lexus IS 350C Base,6-Speed Automatic | RWD,33628,AZ
652,700381192,Black (ext) | Tan (int),29583,Used 2014 Lexus IS 350 Base,6-Speed Automatic | AWD,33966,VA
653,698930996,Nebula Gray Pearl (ext) | Red (int),32837,Used 2015 Lexus IS 350 Base,8-Speed Automatic | RWD,33571,CA
