,id,looking,miles,name,powertrain,price,state
2603,692364340,Blue (ext),29702,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24750,IA
2604,627276659,Ice Silver Metallic (ext) | Black (int),29856,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,18495,NY
2605,696805138,Ibis White (ext) | Beige (int),29933,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,22000,CA
2606,698180396,Gray (ext),29983,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,28990,IA
2607,698312573,Ibis White (ext) | Black (int),30093,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,20000,AZ
2608,700705427,Monsoon Gray Metallic (ext) | Black (int),30632,Used 2015 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,28000,RI
2609,623802538,Monsoon Gray Metallic (ext) | Light Gray (int),30675,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,17995,NY
2610,699221082,Glacier White Metallic (ext) | Black (int),30735,Certified 2014 Audi A4 2.0T Premium Plus quattro,6-Speed Manual | AWD,29171,CA
2611,697904651,Florett Silver Metallic (ext) | Black (int),31475,Certified 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,29988,NY
2612,697456772,Glacier White Metallic (ext) | Brown/Black (int),32315,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic w/OD | AWD,21098,MD
2613,698177573,Brilliant Black (ext) | Velvet Beige (int),33418,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,22000,VA
2614,696175060,Moonlight Blue Metallic (ext) | Titanium (int),33549,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,27800,CA
2615,697010313,Phantom Black Pearl (ext) | Black (int),34574,Certified 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,28693,CA
2616,699504224,Brilliant Red (ext) | Black (int),35153,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,25990,MD
2617,698601354,Brilliant Black (ext) | Black (int),35228,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,22487,NJ
2618,696662408,Black (ext) | Charcoal (int),35485,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,19990,TX
2619,699935273,Brilliant Black (ext) | Black (int),35828,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26995,PA
2620,699876983,Cuvee Silver Metallic (ext) | Black (int),36635,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,25298,MN
2621,692180119,Brilliant Red (ext) | Gray / Black (int),40643,Used 2015 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,22900,NJ
2622,698772736,Dark Blue (ext) | Gray (int),40939,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,21750,TX
2623,698809941,Ibis White (ext) | Cardamom Beige (int),41117,Used 2012 Audi A4 2.0T Premium,Automatic CVT | FWD,15950,OH
2624,697712518,Brilliant Black (ext) | Black (int),41770,Used 2014 Audi A4 2.0T Premium,8-Speed CVT w/OD | FWD,22691,NV
2625,698249395,Daytona Gray Metallic (ext),41844,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,20977,SC
2626,698386766,Phantom Black Pearl (ext) | Light Gray (int),42547,Used 2012 Audi A4 2.0T Prestige,Manual | AWD,22751,WA
2627,698662606,Moonlight Blue Metallic (ext) | Black (int),42771,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24898,MA
2628,699994309,Phantom Black Pearl (ext) | Black (int),44468,Used 2014 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,24787,HI
2629,697063891,Blue (ext) | Gray / Black (int),45736,Used 2014 Audi A4 2.0T Premium quattro,6-Speed Manual | AWD,21835,NJ
2630,697767508,Bl (ext),46065,Used 2015 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,24700,NY
2631,697080600,Gray (ext) | Tan (int),46099,Used 2014 Audi A4 2.0T Premium Plus,8-Speed Automatic | AWD,24484,CA
2632,697942481,Monsoon Gray Metallic (ext) | Black (int),46992,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic w/Manual Shift | AWD,18999,IL
2633,683465162,White (ext) | Brown / Black (int),49152,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,19450,VA
2634,696476641,Brilliant Black (ext) | Brown / Black (int),50815,Certified 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,24993,CA
2635,697186963,Monsoon Gray (ext) | Black (int),51063,Used 2012 Audi A4 2.0T Avant Premium quattro,8-Speed Automatic | AWD,19550,NY
2636,696178017,Black (ext) | Beige (int),53417,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,23500,NJ
2637,697104322,Monsoon Gray Metallic (ext) | Black (int),56103,Used 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,21894,OH
2638,699773350,Ibis White (ext) | Black (int),56611,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,18797,CA
2639,697521987,Black (ext) | Black (int),56716,Used 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,19450,MO
2640,700305221,Black (ext) | Black (int),59974,Used 2013 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,16997,VA
2641,698505588,Red (ext) | Black (int),60334,Used 2005 Audi A4 2.0T,Automatic CVT | FWD,7990,VA
2642,700463342,Ibis White (ext) | Cardamom Beige (int),64224,Used 2011 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,12980,NC
2643,681734100,Brilliant Red (ext) | Ebony (int),65096,Used 2007 Audi A4 2.0T,Automatic CVT | FWD,9750,TX
2644,699286674,Alpaka Beige Metallic (ext) | Beige (int),66567,Used 2006 Audi A4 1.8T,Automatic CVT | FWD,10988,OH
2645,660277416,Black (ext) | Black (int),67631,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,10995,TX
2646,695453124,Brilliant Black (ext) | Black (int),67761,Used 2015 Audi A4 2.0T Premium,Automatic CVT | FWD,20977,SC
2647,700493738,Black (ext) | Tan (int),69880,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,11920,TX
2648,686245321,Silver (ext) | Black (int),70600,Used 2009 Audi A4 2.0T quattro,6-Speed Automatic | AWD,13995,MI
2649,699004223,White (ext) | Tan (int),70775,Used 2006 Audi A4 1.8T Cabriolet,continuously variable automatic,8995,NY
2650,693289292,Brilliant Black (ext) | Black (int),71253,Used 2011 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,13998,MO
2651,667797402,Blue (ext),71630,Used 2013 Audi A4 2.0T Premium quattro,Automatic | AWD,15874,IL
2652,697733996,Black (ext) | Black (int),71630,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8990,NC
2653,696936769,Deep Sea Blue Pearl (ext) | Light Gray (int),75070,Used 2011 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,13993,FL
2654,679039810,White (ext) | Tan (int),75475,Used 2013 Audi A4 2.0T Premium quattro,Automatic with Tiptronic | AWD,16995,NJ
2655,648941774,Brilliant Black (ext) | Black (int),76230,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,9990,AZ
2656,700029836,Ice Silver Metallic (ext) | Black (int),77730,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic w/Manual Shift | AWD,16632,FL
2657,687094440,Red (ext) | Black (int),79300,Used 2007 Audi A4 2.0T Cabriolet,Automatic CVT | FWD,11995,MI
2658,699964902,Gray (ext),79405,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,8995,CA
2659,700070464,8-Speed Automatic | AWD,79823,Used 2012 Audi A4 2.0T Premium Plus quattro,Gray (ext),17991,VA
2660,699945442,Gold (ext) | Beige (int),81901,Used 2007 Audi A4 2.0T Cabriolet quattro,6-Speed Automatic | AWD,7495,NJ
2661,698500349,Gray (ext) | Black (int),82522,Used 2012 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,14992,TX
2662,695586865,Black (ext) | Black (int),82945,Used 2014 Audi A4 2.0T Premium Plus quattro,6-Speed Manual | AWD,19995,OH
2663,699973372,Gray (ext) | Tan (int),83452,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,9999,MA
2664,698615795,Blue (ext) | Black (int),83544,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,11995,NY
2665,699627505,Gray (ext) | Black (int),84206,Used 2009 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,10495,CT
2666,698085870,Ice Silver Metallic (ext) | Black (int),85525,Used 2012 Audi A4 2.0T Premium,Automatic CVT | FWD,12990,GA
2667,696272275,Dakota Gray Metallic (ext) | Gray (int),85998,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,21191,NV
2668,691500719,Blue (ext) | Tan (int),87044,Used 2007 Audi A4 2.0T,Automatic CVT | FWD,7991,FL
2669,698252447,Black (ext) | Tan (int),89138,Used 2009 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,9495,TX
2670,689182177,Black (ext) | Black (int),90119,Used 2012 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,18900,NC
2671,700492449,Ocean Blue Pearl (ext) | Tan (int),90635,Used 2008 Audi A4 2.0T Avant,Automatic | AWD,12950,WA
2672,696951430,Dakota Gray Metallic (ext) | Black (int),90852,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,17799,NJ
2673,700421430,Blue (ext) | White (int),92255,Used 2010 Audi A4 2.0T Avant quattro Premium,6-Speed Automatic | AWD,9995,MI
2674,661501310,Gray (ext),95806,Used 2012 Audi A4 2.0T Prestige quattro,8-Speed Automatic | AWD,15995,CT
2675,615519294,Dolphin Gray (ext) | BLACK (int),97787,Used 2005 Audi A4 3.2 quattro,6 speed automatic,8980,CA
2676,700371863,Blue (ext) | Light Gray (int),98269,Used 2010 Audi A4 2.0T Premium quattro,6-Speed Automatic | AWD,10999,GA
2677,692653695,Silver (ext) | Black (int),98570,Used 2009 Audi A4 3.2 Prestige quattro,6-Speed Automatic | AWD,10995,CA
2678,699208610,Dolphin Gray Metallic (ext) | Ebony (int),100036,Used 2005 Audi A4 3.2 quattro,6-Speed Automatic | AWD,9999,CA
2679,679563775,Red (ext) | Beige (int),100060,Used 2009 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,9999,NJ
2680,693927598,Gray (ext) | Black (int),102276,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7495,CT
2681,696374386,Ocean Blue Pearl (ext) | Beige (int),108201,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,10299,TX
2682,700122687,Brilliant Black (ext) | Black (int),108217,Used 2010 Audi A4 2.0T Premium,1-Speed CVT Automatic w/OD | FWD,11453,NV
2683,682639676,Dolphin Gray Metallic (ext) | Platinum (int),108241,Used 2005 Audi A4 1.8T Cabriolet,Automatic CVT | FWD,6990,PA
2684,690153399,Black (ext) | Beige (int),109745,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6995,NJ
2685,697288967,Black (ext) | Black (int),111187,Used 2009 Audi A4 2.0T Prestige,6-Speed Automatic | AWD,10792,CA
2686,699164635,White (ext) | Beige (int),111785,Used 2008 Audi A4 2.0T,Automatic CVT | FWD,7950,CA
2687,695452526,Blue (ext) | Gray (int),114519,Used 2009 Audi A4 3.2 Premium Plus quattro,6-Speed Automatic | AWD,8990,NJ
2688,700193340,Red (ext) | Black (int),114656,Used 2003 Audi A4 3.0 Cabriolet,Automatic CVT | FWD,5995,IL
2689,695637593,Silver (ext) | Black (int),115277,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,7499,MA
2690,699164641,Blue (ext) | Beige (int),118040,Used 2010 Audi A4 2.0T Avant Premium Plus quattro,6-Speed Automatic | AWD,10950,CA
2691,691957434,Monza Silver (ext) | Black (int),119900,Used 2010 Audi A4 2.0T Premium Plus quattro,6-Speed Automatic | AWD,11990,CT
2692,698616650,Black (ext) | Black (int),120392,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6995,NJ
2693,697768801,Black (ext) | Black (int),121240,Used 2009 Audi A4 3.2 Premium Plus quattro,6-Speed Automatic | AWD,9495,MA
2694,697296204,Gray (ext) | Black (int),135586,Used 2004 Audi A4 1.8T quattro,5-Speed Automatic | AWD,6394,CO
2695,697866907,Silver (ext),136227,Used 2006 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6990,IA
2696,693092521,Black (ext) | Black (int),137753,Used 2008 Audi A4 2.0T quattro,6-Speed Automatic | AWD,6988,CA
2697,684496104,Gray (ext) | Gray (int),143421,Used 2007 Audi A4 2.0T quattro,6-Speed Automatic | AWD,4995,NY
2698,690325708,Silver (ext) | Gray (int),156773,Used 2005 Audi A4 2.0T,Automatic CVT | FWD,4950,IA
2699,693025796,Gray (ext) | Black (int),156776,Used 2009 Audi A4 2.0T Avant quattro Premium,6-Speed Automatic | AWD,7999,UT
2700,700091170,Black (ext) | Black (int),162599,Used 2008 Audi A4 2.0T quattro,Automatic | AWD,7900,CA
2701,658987400,Silver (ext) | Opal Gray (int),172564,Used 2000 Audi A4 1.8T quattro,5-Speed Automatic | AWD,2950,PA
2702,698515578,Silver (ext) | Black (int),0,Used 2008 Audi A4 2.0T quattro,6-Speed Manual | AWD,8900,NJ
2703,698193187,Brilliant Black (ext) | Black (int),5,Certified 2017 Audi A4 Premium,7-Speed Auto-Shift Manual w/OD | FWD,33478,FL
2704,697060755,Glacier White Metallic (ext) | Atlas Beige / Black (int),10,Used 2017 Audi A4 Season of Audi ultra Premium,7-Speed Automatic with Auto-Shift | FWD,40925,TX
2705,694301184,Glacier White Metallic (ext) | Atlas Beige / Black (int),746,Used 2017 Audi A4 Season of Audi ultra Premium,7-Speed Automatic with Auto-Shift | FWD,40777,TX
2706,697060741,Glacier White Metallic (ext) | Atlas Beige / Black (int),1162,Used 2017 Audi A4 Season of Audi ultra Premium,7-Speed Automatic with Auto-Shift | FWD,38777,TX
2707,684500596,Manhattan Gray Metallic (ext) | Black (int),2000,Used 2017 Audi A4 2.0T Premium quattro,Automatic | AWD,42000,CA
2708,690230440,Mythos Black Metallic (ext) | Atlas Beige / Black (int),2000,Used 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,40000,CA
2709,698734812,Cuvee Silver Metallic (ext) | Atlas Beige / Gray (int),2000,Used 2017 Audi A4 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,40000,CA
2710,690066846,Tango Red Metallic (ext) | Atlas Beige / Gray (int),2000,Used 2017 Audi A4 2.0T Premium,Automatic | FWD,37000,CA
2711,695595860,Brilliant Black (ext) | Black (int),2725,Certified 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31893,NY
2712,679389078,Blue (ext) | Black (int),3661,Used 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,22999,UT
2713,697865062,Ibis White (ext) | Black (int),4122,Used 2017 Audi A4 2.0T ultra Premium,Automatic | FWD,34995,FL
2714,691686435,Ibis White (ext) | Black (int),4786,Used 2017 Audi A4 2.0T Premium Plus,Automatic | AWD,40975,IN
2715,694989054,Brilliant Black (ext) | Black (int),5057,Certified 2017 Audi A4 2.0T Premium Plus quattro,7-Speed Automatic with Auto-Shift | AWD,42995,TX
2716,687460879,Ibis White (ext) | Black (int),5143,Used 2017 Audi A4 Premium,Automatic | AWD,37699,PA
2717,699126160,Black (ext),5224,Certified 2017 Audi A4 Premium,Automatic | FWD,32977,FL
2718,697729199,Manhattan Gray Metallic (ext) | Black (int),5510,Used 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,40995,FL
2719,699446361,Brilliant Black (ext) | Black (int),5555,Used 2017 Audi A4 Premium,7-Speed Auto-Shift Manual w/OD | FWD,35250,GA
2720,699134217,Mythos Black Metallic (ext) | Black (int),5564,Certified 2017 Audi A4 2.0T Premium Plus,Automatic | AWD,44995,CT
2721,699913545,Silver (ext),5607,Certified 2017 Audi A4 Premium,Automatic | AWD,34977,FL
2722,684595679,Florett Silver Metallic (ext) | Black (int),5839,Certified 2017 Audi A4 2.0T Premium quattro,Automatic | AWD,38995,TX
2723,700329297,Brilliant Black (ext) | Black (int),5957,Certified 2017 Audi A4 Premium,Automatic | FWD,34227,FL
2724,697511844,Brilliant Black (ext) | Black (int),6082,Used 2017 Audi A4 2.0T Premium,Automatic | FWD,31999,FL
2725,699683148,Black (ext),6722,Certified 2017 Audi A4 Premium,Automatic | FWD,32977,FL
2726,694989134,Florett Silver Metallic (ext) | Black (int),6905,Used 2017 Audi A4 2.0T Premium quattro,Automatic | AWD,37995,TX
2727,674094741,Brilliant Black (ext),6931,Used 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,22399,UT
2728,694989679,Brilliant Black (ext) | Black (int),7081,Used 2017 Audi A4 2.0T Premium,Automatic | FWD,36995,TX
2729,698393787,Monsoon Gray Metallic (ext) | Black (int),7135,Used 2017 Audi A4 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,36995,TX
2730,695498775,Moonlight Blue Metallic (ext) | Nougat Brown/Black (int),7196,Used 2017 Audi A4 Premium,7-Speed Auto-Shift Manual w/OD | AWD,37526,NJ
2731,699808369,Manhattan Gray Metallic (ext) | Black (int),7213,Used 2017 Audi A4 2.0T Premium Plus quattro,7-Speed Automatic with Auto-Shift | AWD,40411,VA
2732,697203405,Glacier White Metallic (ext) | Black (int),7327,Certified 2017 Audi A4 2.0T Premium Plus quattro,7-Speed Automatic with Auto-Shift | AWD,43995,TX
2733,697546905,Mythos Black Metallic (ext) | Black (int),7786,Certified 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,38995,TX
2734,696541579,Brilliant Black (ext) | Black (int),7913,Certified 2017 Audi A4 2.0T Premium Plus quattro,7-Speed Automatic with Auto-Shift | AWD,43995,TX
2735,696966936,Glacier White Metallic (ext) | Black (int),7948,Certified 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,39995,TX
2736,687418004,Floret (ext),8251,Used 2017 Audi A4 Premium Plus,Automatic | AWD,37885,PA
2737,697639937,Mythos Black Metallic (ext) | Black (int),8256,Certified 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,38995,TX
2738,698193185,Brilliant Black (ext) | Black (int),8404,Certified 2017 Audi A4 Premium,7-Speed Auto-Shift Manual w/OD | FWD,33478,FL
2739,696967163,Brilliant Black (ext) | Black (int),8543,Certified 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,39995,TX
2740,687128355,Brilliant Black (ext) | Black (int),8962,Certified 2017 Audi A4 Premium,7-Speed Auto-Shift Manual w/OD | AWD,38943,CT
2741,668557137,Cuvee Silver Metallic (ext) | Black (int),9404,Used 2015 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,32888,NY
2742,700104114,Mythos Black Metallic (ext) | Black (int),9445,Used 2017 Audi A4 2.0T Prestige quattro,7-Speed Automatic with Auto-Shift | AWD,46998,MA
2743,693290204,White (ext),10321,Used 2015 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,24499,NV
2744,694005283,Brilliant Black (ext) | Black (int),10390,Certified 2017 Audi A4 2.0T Premium,7-Speed Automatic with Auto-Shift | FWD,30995,FL
2745,696163499,Monsoon Gray Metallic (ext) | Black (int),10431,Certified 2014 Audi A4 2.0T Premium,Automatic CVT | FWD,25000,CA
2746,697159446,Florett Silver Metallic (ext) | Black (int),11004,Used 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,34875,MN
2747,700487616,White (ext) | Black (int),11580,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,25980,MD
2748,700553373,White (ext) | Black (int),11580,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,25980,TX
2749,700458739,White (ext) | Black (int),11580,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,25980,PA
2750,700513969,White (ext) | Black (int),11580,Used 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,25980,OH
2751,695522151,Brilliant Black (ext) | Black (int),12914,Certified 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27900,IN
2752,694414538,Gray (ext),13519,Used 2015 Audi A4 2.0T Premium,Automatic CVT | FWD,19699,NV
2753,697679880,Ibis White (ext) | Black (int),16490,Certified 2017 Audi A4 2.0T Premium quattro,7-Speed Automatic with Auto-Shift | AWD,36995,FL
2754,694495309,Glacier White Metallic (ext) | Velvet Beige (int),16654,Certified 2015 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,31000,CA
2755,700458740,Blue (ext) | Brown / Black (int),17884,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,24780,PA
2756,700488148,Blue (ext) | Brown / Black (int),17884,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,24780,MD
2757,700513836,Blue (ext) | Brown / Black (int),17884,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,24780,OH
2758,700600702,Blue (ext) | Brown / Black (int),17884,Used 2013 Audi A4 2.0T Premium Plus quattro,Automatic | AWD,24780,TX
2759,691521033,Gray (ext) | Gray (int),19442,Used 2014 Audi A4 2.0T Premium Plus quattro,8-Speed Automatic | AWD,26500,MA
2760,684870441,Brilliant Black (ext) | Black (int),20180,Used 2016 Audi A4 2.0T Premium,Automatic CVT | FWD,28262,TX
2761,684609375,Dakota Gray Metallic (ext) | Black (int),21435,Certified 2014 Audi A4 2.0T Premium quattro,8-Speed Automatic | AWD,22888,NJ
2762,687976405,Florett Silver Metallic (ext) | Black (int),22413,Used 2015 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,24894,CA
2763,698145282,Ibis White (ext) | Beige / Black (int),23599,Used 2014 Audi A4 2.0T Premium Plus,Automatic CVT | FWD,25193,CA
