,id,looking,miles,name,powertrain,price,state
2593,700537539,Blue (ext) | Gray (int),23218,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,27999,FL
2594,699189671,Nebula Gray Pearl (ext) | Black (int),32237,Used 2014 Lexus GS 350 350,8-Speed Automatic w/OD | RWD,32900,LA
2595,695446923,Ultra White (ext) | Cabernet (int),34063,Certified 2015 Lexus GS 350,8-Speed Automatic | RWD,40821,LA
2596,700625775,Black (ext),38428,Used 2014 Lexus GS 350 350,6-Speed Automatic w/OD | AWD,29988,FL
2597,699488243,Gray (ext) | Light Gray (int),41008,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,31592,GA
2598,700475527,Matador Red Mica (ext) | Cashmere (int),65860,Used 2008 Lexus GS 350,6-Speed Automatic | RWD,14491,OR
2599,700202003,Obsidian Black (ext) | Black (int),81811,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,24998,LA
2600,695389541,Millennium Silver Metallic (ext) | Light Charcoal (int),109277,Used 2004 Lexus GS 300,5-Speed Automatic | RWD,9488,NJ
2601,681892271,Blue Onyx Pearl (ext) | Ivory (int),140441,Used 2004 Lexus GS 300,5-Speed Automatic | RWD,8188,NJ
2602,700715178,Matador Red Mica (ext) | Black (int),151676,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,10690,IL
2603,693107727,Silver (ext) | Ash (int),169010,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,9995,NH
2604,695446710,Atomic Silver (ext) | Black (int),2419,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,35995,CA
2605,700605246,Nightfall Mica (ext),4313,Used 2016 Lexus GS 350,8-Speed Automatic | RWD,44000,TN
2606,697348033,Obsidian Black (ext),11283,Used 2015 Lexus GS 350 350,6-Speed Automatic | AWD,37500,NY
2607,699561748,Ultra White (ext) | Cabernet (int),23189,Used 2015 Lexus GS 350 350,8-Speed Automatic | RWD,39991,FL
2608,699653990,Nebula Gray Pearl (ext) | Black (int),25357,Certified 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,35465,NE
2609,700294338,Black (ext) | Flaxen (int),25612,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,30989,FL
2610,694212602,Riviera Red (ext) | Tan (int),27530,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,28800,KY
2611,700425362,Liquid Platinum (ext) | Cabernet (int),32889,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,32884,TX
2612,699634895,Black (ext),42869,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,32991,TX
2613,699584718,Nebula Gray Pearl (ext) | Light Gray (int),44476,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,30500,NE
2614,700546012,Obsidian Black (ext) | Black (int),48389,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,29991,CO
2615,699813975,6-Speed Automatic | RWD,57179,Used 2013 Lexus GS 350 Base,Black (ext),27989,FL
2616,699170111,Gray (ext) | Light Gray (int),65209,Used 2011 Lexus GS 350 Base,6-Speed Automatic | AWD,18976,TX
2617,699913965,Smoky Granite Mica (ext) | Black (int),77029,Used 2009 Lexus GS 350,6-Speed Automatic | AWD,16459,NE
2618,697511974,Obsidian Black (ext),77251,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,25995,TX
2619,700647836,6-Speed Automatic | RWD,80679,Used 2008 Lexus GS 350,Obsidian Black (ext) | Black (int),14991,PA
2620,699425087,Diamond White Pearl (ext) | Light Charcoal (int),167902,Used 1999 Lexus GS 300,5-Speed Automatic | RWD,4491,CA
2621,693275427,Crystal White (ext),170000,Used 2006 Lexus GS 300,6-Speed Automatic | RWD,8675,TX
2622,700595489,Red (ext),176732,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,8000,UT
2623,699221131,Ultra White (ext) | Cabernet (int),24358,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,40988,TX
2624,699860923,Nebula Gray Pearl (ext) | Black (int),31511,Used 2014 Lexus GS 350,6-Speed Automatic | AWD,35137,CA
2625,699861046,Obsidian Black (ext) | Black (int),31837,Used 2014 Lexus GS 350,6-Speed Automatic | AWD,35372,CA
2626,697162144,Silver (ext) | Black (int),38159,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,33899,FL
2627,700452181,Atomic Silver (ext) | Cabernet (int),46755,Certified 2015 Lexus GS 350,6-Speed Automatic | AWD,38991,SC
2628,700397441,Starfire Pearl (ext) | Flaxen (int),47500,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,28900,MI
2629,698490758,Gray (ext),52098,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29888,TX
2630,700496390,Blue (ext) | Parchment (int),60518,Used 2011 Lexus GS 350 Base,6-Speed Automatic | AWD,19898,NJ
2631,698103703,Nebula Gray Pearl (ext) | Black (int),60915,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,25991,NJ
2632,700548820,Black Opal Mica (ext) | Black (int),73215,Used 2010 Lexus GS 350,6-Speed Automatic | RWD,17887,TX
2633,697982544,Obsidian Black (ext) | Parchment (int),108259,Used 2010 Lexus GS 350,6-Speed Automatic | AWD,14346,OH
2634,685415270,Obsidian Black (ext) | Flaxen (int),7870,Used 2006 Lexus GS 300,6-Speed Automatic | AWD,23998,OK
2635,699780654,Ultrasonic Blue Mica (ext) | Black (int),10513,Certified 2016 Lexus GS F,8-Speed Automatic | RWD,71900,TX
2636,699377921,White (ext) | Flaxen (int),16512,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,37800,SC
2637,699959319,Obsidian Black (ext) | Black (int),20803,Certified 2015 Lexus GS 350,8-Speed Automatic | RWD,38680,OK
2638,700238126,Obsidian Black (ext) | Flaxen (int),20844,Used 2015 Lexus GS 350 350,8-Speed Automatic | RWD,36353,FL
2639,700238129,Meteor Blue Mica (ext) | Flaxen (int),32723,Used 2015 Lexus GS 350 350,8-Speed Automatic | RWD,35997,FL
2640,700646271,Liquid Platinum (ext),38281,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,31322,CA
2641,699465454,Ultra White (ext) | Cabernet (int),38932,Used 2014 Lexus GS 350,8-Speed Automatic | RWD,31950,TX
2642,700646272,Liquid Platinum (ext),41065,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,31000,CA
2643,689345441,Obsidian Black (ext) | Black (int),48052,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,27591,MS
2644,700449251,Riviera Red (ext) | Flaxen (int),59199,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,25500,FL
2645,700537878,Blue (ext),101883,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,12500,TX
2646,696069932,Black (ext),110120,Used 2008 Lexus GS 350,Automatic | RWD,12995,MS
2647,700361820,Verdigris Mica (ext) | Cashmere (int),141234,Used 2007 Lexus GS 350,6-Speed Automatic | RWD,10891,TN
2648,699995839,Silver (ext),144356,Used 2000 Lexus GS 300,5-Speed Automatic | RWD,6000,OH
2649,698967134,White (ext) | Cashmere (int),0,Used 2006 Lexus GS 300,6-Speed Automatic | RWD,10931,WA
2650,693412042,Silver (ext),1,Used 1999 Lexus GS 300,5-Speed Automatic | RWD,5999,WA
2651,698750853,Matador Red Mica (ext) | Black Leather With Black Carbon Fiber Trim (int),1510,Certified 2016 Lexus GS F,8-Speed Automatic w/OD,67977,NC
2652,698253665,Black (ext) | Black (int),3189,Used 2017 Lexus GS 350 350,CVT,47600,CA
2653,699733260,Eminent White Pearl (ext) | Flaxen Leather With Open Pore Brown Walnut Trim (int),3997,Certified 2016 Lexus GS 350,8-Speed Automatic,46995,TX
2654,699733254,Liquid Platinum (ext) | Chateau Leather With Gray Sapele Wedgewood With (int),4755,Certified 2016 Lexus GS 350,8-Speed Automatic w/OD,43971,SC
2655,699972509,Silver (ext) | Black (int),6209,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,39995,CA
2656,695450232,Ultra White (ext) | Black Leather With White Perforations And Naguri A (int),7355,Certified 2016 Lexus GS 350,Automatic,45990,IN
2657,696186143,Obsidian (ext) | Black (int),7453,Certified 2015 Lexus GS 350,6-Speed Automatic w/OD | AWD,39500,IL
2658,695255559,Starfire Pearl (ext) | Black (int),7972,Certified 2014 Lexus GS 350,Automatic,34990,IN
2659,699964253,Ultra White (ext) | Black (int),8116,Certified 2015 Lexus GS 350 350,6-Speed Automatic | AWD,40782,OH
2660,696722908,Gray (ext) | Black (int),9016,Certified 2016 Lexus GS 350,Automatic,41800,CA
2661,700177099,Liquid Platinum (ext) | Black (int),9549,Certified 2015 Lexus GS 350,6-Speed Automatic,45995,NY
2662,700156841,Silver (ext) | Black (int),10595,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,35981,CA
2663,700622012,Liquid Platinum (ext) | Black (int),10722,Certified 2014 Lexus GS 350,a,40995,CA
2664,699288194,Fire Agate Pearl (ext) | Black (int),10944,Certified 2015 Lexus GS 350,6-Speed A/T,37230,NJ
2665,687364097,Black (ext) | Rioja Red (int),11460,Used 2016 Lexus GS 350,8-Speed Automatic w/OD | RWD,49900,TX
2666,697076973,Liquid Platinum (ext) | Black (int),11558,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD,36997,NC
2667,700318066,Silver (ext),12400,Used 2015 Lexus GS 350 NAVIGATION,8-Speed Automatic | RWD,39988,CA
2668,699378305,Nebula Gray Pearl (ext) | Cabernet (int),12975,Certified 2015 Lexus GS 350,Automatic | RWD,37991,CA
2669,697077055,White (ext),13032,Certified 2015 Lexus GS 350,Automatic | RWD,37757,FL
2670,700176766,Black (ext) | Tan (int),13253,Certified 2015 Lexus GS 350,6-Speed A/T,39316,NJ
2671,699288114,Obsidian (ext) | Cabernet (int),13338,Certified 2015 Lexus GS 350,a,38988,CA
2672,693993180,Liquplatm (ext) | Gray (int),13834,Certified 2015 Lexus GS 350,8-Speed A/T,40990,TN
2673,690466978,Black (ext) | Black (int),14102,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,33488,NY
2674,674590144,Meteor Blue Mica (ext) | Black (int),14700,Used 2015 Lexus GS 350 Base,6-Speed A/T | AWD,31988,CA
2675,700229083,Black (ext),16412,Used 2015 Lexus GS 350 350,8-Speed Automatic | RWD,33481,TX
2676,700062308,Nebula Gray Pearl (ext) | Black (int),16501,Used 2014 Lexus GS 350,6-Speed Automatic | AWD,36714,MA
2677,694860000,Obsidian (ext) | Black (int),16549,Certified 2014 Lexus GS 350,Automatic,31400,TN
2678,694049103,Nebula Gray Pearl (ext) | Light Gray (int),16946,Certified 2015 Lexus GS 350,6-Speed Automatic w/OD | AWD,38888,WA
2679,700429223,Obsidian Black (ext) | Black (int),17068,Certified 2015 Lexus GS 350 F-SPORT/NAVIGATION/BLIND SPOT,8-Speed Automatic | RWD,41888,TX
2680,700401696,Liquid Platinum (ext) | Black (int),17304,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,36995,TX
2681,696424870,Liquid Platinum (ext) | Light Gray (int),17440,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,33285,TX
2682,694860077,Obsidian (ext) | Black (int),17879,Certified 2014 Lexus GS 350,Automatic,32500,TN
2683,694199630,Black (ext) | Light Gray (int),17956,Certified 2015 Lexus GS 350,Automatic,37988,FL
2684,698774514,Riviera Red (ext) | Light Gray (int),18604,Certified 2015 Lexus GS 350,Automatic 8-Speed,37630,FL
2685,696722623,Obsidian (ext) | Black (int),19096,Certified 2014 Lexus GS 350,a,32988,CA
2686,698774650,Ultra White (ext) | Black/Scarlet (int),19387,Certified 2015 Lexus GS 350,6-Speed Automatic w/OD | AWD,44294,WA
2687,698630338,Obsidian (ext) | Cabernet (int),19483,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD,38891,NC
2688,696753992,Obsidian (ext) | Flaxen (int),19508,Certified 2014 Lexus GS 350,Automatic,33888,NY
2689,700568127,Beige (int),19733,Used 2015 Lexus GS 350,6-Speed Automatic | AWD,36278,TN
2690,700538888,Gray (ext),19923,Used 2015 Lexus GS 350 350,8-Speed Automatic | RWD,35794,TN
2691,700760543,Obsidian (ext) | Black (int),20173,Used 2013 Lexus GS 350 4dr Sdn RWD,Automatic | RWD,31990,FL
2692,696614660,Liquid Platinum (ext) | Black (int),20728,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,34891,NC
2693,695976299,Starfire Pearl (ext) | Black (int),20805,Certified 2014 Lexus GS 350,a,34988,CA
2694,697633960,Obsidian (ext) | Flaxen (int),20813,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,33485,TX
2695,699287717,Atomic Silver (ext) | Black/Scarlet (int),21163,Certified 2015 Lexus GS 350,6-Speed Automatic | AWD,38500,NY
2696,700151807,Nebula Gray Pearl (ext) | Black (int),21333,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,32895,NY
2697,697077120,Gray (ext) | Black (int),21430,Certified 2014 Lexus GS 350,Automatic,31600,CA
2698,696424901,Liquid Platinum (ext) | Light Gray (int),21450,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD,36885,TX
2699,700065829,Starfire Pearl (ext) | Black (int),21490,Certified 2014 Lexus GS 350,a,35988,CA
2700,700403475,Nebula Gray Pearl (ext) | Light Gray (int),22024,Certified 2014 Lexus GS 350,Automatic,36075,NJ
2701,699161440,Obsidian (ext),22541,Certified 2014 Lexus GS 350,Automatic,32992,CO
2702,698810592,White (ext) | Black (int),22661,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,33981,AL
2703,699161445,Nebula Gray Pearl (ext) | Black (int),22785,Certified 2014 Lexus GS 350,a,34988,CA
2704,699740932,Riviera Red (ext) | Flaxen (int),23063,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD | RWD,34999,FL
2705,698240903,White (ext),23159,Certified 2015 Lexus GS 350,Automatic | RWD,35899,FL
2706,695976337,Meteor Blue Mica (ext) | Light Gray (int),23199,Certified 2014 Lexus GS 350,6-Speed A/T | AWD,34995,NY
2707,699797103,Black (ext) | Black (int),23228,Certified 2014 Lexus GS 350,6-Speed Automatic w/OD | AWD,35900,NJ
2708,700156910,Black (ext) | Brown (int),23367,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,32981,CA
2709,696424945,Obsidian (ext) | Black (int),23424,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,32495,TX
2710,699109745,Ultra White (ext) | Cabernet (int),24514,Certified 2015 Lexus GS 350 F-SPORT/NAVIGATION/BLIND SPOT,8-Speed Automatic | RWD,40188,TX
2711,696785753,Silver (ext) | Black (int),24553,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,32888,NY
2712,697390621,Deep Sea Mica (ext) | Flaxen (int),24765,Certified 2015 Lexus GS 350,6-Speed Automatic | AWD,42995,NY
2713,699075881,Starfire Pearl (ext) | Black (int),24799,Certified 2014 Lexus GS 350,a,33988,CA
2714,695976276,Obsidian (ext) | Black (int),25020,Certified 2014 Lexus GS 350,6-Speed Automatic | AWD,39995,NY
2715,700700444,Nebula Gray Pearl (ext),25061,Used 2015 Lexus GS 350 350,6-Speed Automatic | AWD,31999,CO
2716,699214974,Starfire Pearl (ext) | Black (int),25133,Certified 2015 Lexus GS 350,a,36988,CA
2717,697886754,Liquid Platinum (ext) | Black (int),25400,Certified 2014 Lexus GS 350,Automatic | AWD,32700,MI
2718,699161460,White (ext) | Cabernet (int),25985,Certified 2014 Lexus GS 350,6-Speed Automatic w/OD | AWD,36998,CA
2719,694640739,Ultra White (ext) | Cabernet (int),26001,Certified 2014 Lexus GS 350,8-Speed A/T | AWD,35989,SC
2720,697390512,Obsidian (ext) | Black (int),26086,Certified 2014 Lexus GS 350,6-Speed Automatic | AWD,35435,NJ
2721,700524309,Liquid Platinum (ext) | Black (int),26393,Used 2014 Lexus GS 350,6-Speed Automatic | AWD,32998,MA
2722,698754159,Starfire Pearl (ext) | Black (int),26486,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,32991,CA
2723,691974609,Obsidian (ext) | Black (int),26972,Certified 2014 Lexus GS 350,6-Speed Automatic | AWD,41995,NY
2724,698332973,Liquid Platinum (ext) | Black (int),27252,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,34885,TX
2725,698956247,Nebula Gray Pearl (ext) | Black (int),27463,Certified 2015 Lexus GS 350,a,36988,CA
2726,697197848,Nebula Gray Pearl (ext) | Cabernet (int),27497,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD,36991,NC
2727,698750856,Ultra White (ext) | Black (int),27769,Certified 2015 Lexus GS 350,a,37988,CA
2728,700375669,Atomic Silver (ext) | Black (int),27892,Certified 2015 Lexus GS 350,8-Speed Automatic w/OD | RWD,34726,FL
2729,699378133,Meteor Blue Mica (ext) | Light Gray (int),28250,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,34990,SC
2730,695254915,Liqupltm (ext) | Black (int),28305,Certified 2013 Lexus GS 350,6-Speed A/T,34990,TN
2731,699214862,Obsidian (ext) | Leather Black (int),28400,Certified 2013 Lexus GS 350,6-Speed Automatic w/Manual Shift | AWD,36995,UT
2732,699972495,Obsidian (ext) | Black (int),28485,Certified 2014 Lexus GS 350,6-Speed Automatic w/OD | AWD,37995,WA
2733,699378156,Obsidian (ext) | Black (int),28513,Certified 2014 Lexus GS 350,Automatic | AWD,34995,MI
2734,697390569,Riviera Red (ext) | Black (int),28763,Certified 2015 Lexus GS 350,AUTOMATIC,34987,FL
2735,697197932,Starfire Pearl (ext) | Light Gray (int),29248,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,32999,NC
2736,676536572,Starfire Pearl (ext) | Flaxen (int),29284,Certified 2015 Lexus GS 350,6-Speed A/T,37988,MI
2737,699214963,Riviera Red (ext) | Flaxen (int),29327,Certified 2014 Lexus GS 350,6-Speed Automatic w/OD | AWD,38000,UT
2738,700234331,Ultra White (ext) | Cabernet (int),29390,Used 2015 Lexus GS 350 Crafted Line,6-Speed Automatic | AWD,42300,OH
2739,699764295,Obsidian (ext) | Black (int),29611,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD | RWD,34908,CA
2740,700736998,Nebula Gray Pearl (ext) | Light Gray (int),29822,Used 2014 Lexus GS 350,Automatic | RWD,36900,TX
2741,699161490,Obsidian (ext) | Cabernet (int),29935,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,34885,TX
2742,696424899,Nebula Gray Pearl (ext) | Black (int),29997,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,31995,TX
2743,697139892,Nebula Gray Pearl (ext) | Black (int),30001,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,28985,NY
2744,699792523,Gray (ext),30283,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,31568,CA
2745,700512314,6-Speed Automatic | AWD,30356,Used 2007 Lexus GS 350,Obsidian (ext) | Cabernet (int),19240,FL
2746,699428417,Starfire Pearl (ext) | Black (int),30524,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,32992,GA
2747,691269645,Black (ext) | Tan (int),30570,Certified 2014 Lexus GS 350,6-Speed A/T,29998,NJ
2748,698750862,Starfire Pearl (ext) | Black (int),31088,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,35495,TX
2749,700287236,Liquid Platinum (ext) | Light Gray (int),31224,Certified 2013 Lexus GS 350,6-Speed Automatic w/Manual Shift,33995,TX
2750,700684242,Brown (ext) | Black (int),31325,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,28981,CO
2751,700504566,Ultra White (ext) | Cabernet (int),31592,Certified 2014 Lexus GS 350,a,37988,CA
2752,700365037,Ultra White (ext) | Flaxen (int),31740,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,34991,GA
2753,697416440,Ultra White (ext) | Flaxen (int),31865,Certified 2014 Lexus GS 350,6-Speed A/T,35996,NJ
2754,699378244,Red (ext) | Flaxen (int),31960,Certified 2014 Lexus GS 350,Automatic,29600,CA
2755,695892587,Nebula Gray Pearl (ext) | Black (int),32111,Certified 2014 Lexus GS 350,a,30588,CA
2756,700063268,White (ext),32438,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,29990,FL
2757,700632370,Satin Cashmere Metallic (ext) | Parchment (int),32525,Used 2011 Lexus GS 350,6-Speed Automatic w/OD | RWD,23995,FL
2758,700065822,Obsidian (ext) | Black (int),32789,Certified 2014 Lexus GS 350,a,34988,CA
2759,700721326,Liquid Platinum (ext) | Light Gray (int),33104,Used 2015 Lexus GS 350 350,6-Speed Automatic w/Manual Shift,32995,TX
2760,697633949,Liquid Platinum (ext) | Black (int),33282,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,35977,NC
2761,700398368,Beige (ext),33531,Used 2011 Lexus GS 350 Base,6-Speed Automatic | RWD,22988,CA
2762,695254640,Starfire Pearl (ext) | Black (int),33604,Certified 2013 Lexus GS 350,Automatic,28500,TN
2763,699733280,Ultra White (ext) | Black (int),33664,Certified 2014 Lexus GS 350,a,36988,CA
2764,700429222,Starfire Pearl (ext) | Black (int),33905,Certified 2014 Lexus GS 350,8-Speed Automatic | RWD,35888,TX
2765,698333616,Nebula Gray Pearl (ext) | Cabernet (int),34012,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,34485,TX
2766,699796444,Ultra White (ext) | Flaxen (int),34245,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,35995,TX
2767,699936210,Obsidian Black (ext) | Black (int),34446,Used 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,29991,TX
2768,699328877,Starfire Pearl (ext) | Flaxen (int),34526,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,29992,GA
2769,700514120,Starfire Pearl (ext) | Black (int),34671,Used 2013 Lexus GS 350 Base,6-Speed Automatic | RWD,29991,CA
2770,700504681,Black (ext),35182,Certified 2014 Lexus GS 350,6-Speed Automatic | AWD,34996,NY
2771,699533347,Starfire Pearl (ext) | Black (int),35797,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,26995,CA
2772,699733245,Obsidian (ext) | Light Gray (int),35982,Certified 2014 Lexus GS 350,8-Speed Automatic w/OD,33495,TX
2773,700142486,Ultra White (ext) | Flaxen (int),36676,Certified 2014 Lexus GS 350 Base,8-Speed Automatic | RWD,35985,FL
2774,698240885,Ultra White (ext) | Flaxen W/F Sport Leather (int),37717,Certified 2014 Lexus GS 350,Automatic 8-Speed,34427,FL
2775,696106952,Liquid Platinum (ext) | Black (int),38006,Certified 2014 Lexus GS 350,a,30988,CA
2776,695937170,Nebula Gray Pearl (ext) | Light Gray (int),39353,Certified 2013 Lexus GS 350,6-Speed Automatic w/Manual Shift | AWD,31494,WA
2777,676865708,Nebula Gray Pearl (ext) | Black (int),39474,Used 2014 Lexus GS 350 Base,6-Speed Automatic | AWD,27981,WI
2778,700432105,Nebula Gray Pearl (ext) | Black (int),39626,Used 2013 Lexus GS 350 Base,6-Speed Automatic | AWD,31981,MD
