,id,looking,miles,name,powertrain,price,state
2731,698205974,Brilliant Black (ext) | Nougat Brown (int),67360,Used 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,22500,MA
2732,700501832,Ibis White (ext) | Black (int),67444,Used 2013 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,25798,PA
2733,699098052,Brilliant Black (ext) | Titanium Gray (int),69646,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,24649,MO
2734,700460889,Phantom Black Pearl (ext) | Amaretto (int),90577,Used 2011 Audi A6 3.0 Prestige quattro,6-Speed Automatic | AWD,16880,IL
2735,699898723,Black (ext),92453,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,19995,IN
2736,694613251,Brilliant Black (ext) | Black (int),92606,Used 2010 Audi A6 3.0 Premium Plus quattro,6-Speed Automatic | AWD,12979,IL
2737,698169311,Brilliant Black (ext) | Amaretto Brown (int),96477,Used 2011 Audi A6 3.0T Premium Plus,6-Speed Automatic w/manual shift | AWD,17977,CO
2738,697946321,Champagne (ext) | Gray (int),0,Used 2002 Audi A6 3.0 quattro,5-Speed Automatic | AWD,4988,FL
2739,697803775,Black (ext) | Black (int),0,Used 2006 Audi A6 3.2 quattro,6-Speed Automatic | AWD,6988,FL
2740,686477102,Silver (ext) | Dark Gray (int),1,Used 2000 Audi A6 2.7T quattro,6 SPEED | AWD,6997,CO
2741,693739526,Ibis White (ext) | Black (int),6663,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,48950,GA
2742,700349584,Havanna Black Metallic (ext) | Nougat Brown (int),30500,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,39070,TX
2743,699044923,Quartz Gray Metallic (ext) | Black (int),32966,Certified 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,44900,KS
2744,698352278,Black (ext),33305,Certified 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,32995,CA
2745,689543140,Brilliant Black (ext) | Velvet Beige (int),88574,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,23969,OH
2746,700630118,Amulet Red (ext) | Ebony / Vanilla (int),121493,Used 2003 Audi A6 2.7T quattro,5-Speed Automatic | AWD,3990,CO
2747,700280263,6-Speed Automatic | AWD,192550,Used 2006 Audi A6 4.2 quattro,Sebring Silver Metallic (ext) | Black (int),5500,OR
2748,633732142,Mythos Black Metallic (ext) | Black (int),6417,Used 2013 Audi A6 3.0T Premium,7-Speed Automatic with Auto-Shift | FWD,45777,TX
2749,700085522,Aviator Blue Metallic (ext) | Titanium Gray (int),21403,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,29950,TX
2750,700596719,Ice Silver Metallic (ext) | Black (int),21701,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31988,WA
2751,700138755,Moonlight Blue Metallic (ext) | Nougat Brown (int),21925,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,30509,IL
2752,699219781,Phantom Black Pearl (ext) | Black (int),22467,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,39497,IL
2753,700085472,Brilliant Black (ext) | Black (int),26455,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,30950,TX
2754,700381563,Brilliant Black (ext) | Nougat Brown (int),36573,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,37509,IL
2755,699062881,Phantom Black Pearl (ext) | Black (int),36860,Used 2011 Audi A6 3.0 Avant Premium quattro,6-Speed Automatic | AWD,31990,CT
2756,700695812,6-Speed Automatic | AWD,41309,Used 2011 Audi A6 3.0 Premium Plus quattro,Brilliant Black (ext) | Black (int),20000,IL
2757,700125705,Glacier White Metallic (ext) | Nougat Brown (int),43662,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,25950,TX
2758,700793659,Black (ext),64633,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,24645,GA
2759,699069132,Dakota Gray Metallic (ext) | Nougat Brown (int),119922,Used 2012 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,14990,MO
2760,673112833,White (ext) | Beige (int),123195,Used 2004 Audi A6 2.7T quattro,5-Speed Automatic | AWD,4000,NE
2761,696274657,Brilliant Black Clearcoat (ext) | Onyx (int),167391,Used 2001 Audi A6 2.8 quattro,5-Speed Automatic | AWD,4424,IL
2762,700454329,Havanna Black Metallic (ext) | Nougat Brown (int),22,Used 2013 Audi A6 2.0T Premium quattro,8-Speed Automatic w/OD | AWD,51497,TX
2763,696291589,Brilliant Black (ext) | Atlas Beige (Light Carpet) (int),1850,Certified 2016 Audi A6 2.0T Premium,Automatic,46500,NV
2764,700323965,Mythos Black Metallic (ext) | Black (int),2824,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,45444,NJ
2765,700323966,Moonlight Blue Metallic (ext) | Nougat Brown (int),2958,Used 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic with Tiptronic | AWD,47888,NJ
2766,700016361,Moonlight Blue Metallic (ext) | Nougat Brown (int),4034,Used 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,48995,NY
2767,700706965,Glacier White Metallic (ext) | Atlas Beige (int),4050,Used 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,53995,FL
2768,696292025,Moonlight Blue Metallic (ext) | Black (int),4289,Certified 2017 Audi A6 2.0T,Automatic | FWD,41950,CA
2769,700696340,Ibis White (ext) | Black (int),4630,Used 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic with Tiptronic | AWD,56000,CO
2770,695474864,Moonlight Blue Metallic (ext) | Nougat Brown (int),5128,Certified 2017 Audi A6 2.0T,Automatic,50000,MA
2771,700164505,Mythos Black Metallic (ext) | Flint Gray (int),5556,Certified 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,44977,SC
2772,700680174,Ibis White (ext) | Velvet Beige (int),5592,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,36991,TX
2773,699548935,Black (ext),5624,Certified 2017 Audi A6 2.0T Premium,8-Speed Automatic with Tiptronic,49984,VA
2774,697947018,Mythos Black Metallic (ext) | Black (int),5638,Certified 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,48995,NY
2775,699648212,Aviator Blue Metallic (ext) | Black (int),5715,Certified 2016 Audi A6 2.0T Premium,Automatic,41950,CA
2776,696655183,Silver (ext) | Black (int),5956,Certified 2015 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,39950,CO
2777,696117026,Tornado Gray Metallic (ext) | Black (int),5966,Certified 2016 Audi A6 3.0T Premium Plus,Automatic,49950,CA
2778,700381665,Moonlight Blue Metallic (ext) | Nougat Brown (int),6255,Used 2017 Audi A6 3.0T,8-Speed Automatic with Tiptronic | AWD,49800,MA
2779,695783426,Brilliant Black (ext) | Black (int),6352,Certified 2016 Audi A6 2.0T Premium,Automatic,46698,CO
2780,693408295,Glacier White Metallic (ext) | Black (int),6638,Certified 2016 Audi A6 2.0T Premium,8-Speed Automatic with Tiptronic,43499,PA
2781,698319624,Silver (ext) | Black (int),6662,Used 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic w/OD | AWD,53500,TN
2782,700364678,Mythos Black Metallic (ext) | Black (int),6785,Used 2016 Audi A6 2.0T Premium Plus,8-Speed Automatic | AWD,41640,MI
2783,700405134,Mythos Black Metallic (ext) | Black (int),7030,Used 2017 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic | AWD,47998,NH
2784,694896760,Ibis White (ext) | Nougat Brown (int),7050,Certified 2016 Audi A6 2.0T Premium,8-Speed Automatic with Tiptronic,43899,PA
2785,700725267,Oolong Gray Metallic (ext) | Nougat Brown (int),7304,Used 2017 Audi A6 2.0T Premium Plus,Automatic | quattro,53981,MD
2786,689266073,Brilliant Black (ext) | Black (int),7334,Certified 2016 Audi A6 2.0T Premium,Automatic,41988,CA
2787,699483380,Tornado Gray Metallic (ext) | Black (int),7780,Used 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic with Tiptronic | AWD,46990,MO
2788,691188004,Florett Silver Metallic (ext) | Flint Gray (int),7820,Certified 2016 Audi A6 2.0T Premium,Automatic,48266,NC
2789,700660886,Aviator Blue Metallic (ext) | Flint Gray (int),7825,Certified 2016 Audi A6 2.0T Premium,Automatic,46998,MN
2790,700166618,Mythos Black Metallic (ext) | Black (int),7916,Certified 2017 Audi A6 2.0T,Automatic | FWD,45900,LA
2791,699733031,Mythos Black Metallic (ext) | Black (int),7930,Certified 2017 Audi A6 2.0T Premium,7-Speed Automatic S tronic | FWD,45900,FL
2792,700062290,Dakota Gray Metallic (ext) | Black (int),8150,Used 2016 Audi A6 2.0T Premium Plus,7-Speed Automatic with Auto-Shift | FWD,36981,TX
2793,696958646,Ibis White (ext) | Nougat Brown (int),8166,Certified 2016 Audi A6 3.0T,Automatic,47990,NC
2794,698561895,Mythos Black Metallic (ext) | Black (int),8401,Certified 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic with Tiptronic | AWD,45992,TX
2795,687976949,Havanna Black Metallic (ext) | Nougat Brown (int),8524,Certified 2016 Audi A6 2.0T Premium,Automatic,42904,MA
2796,699536191,Florett Silver Metallic (ext) | Black (int),8553,Certified 2017 Audi A6 2.0T Premium quattro,8-Speed Automatic with Tiptronic | AWD,46998,MA
2797,686811839,Glacier White Metallic (ext) | Black (int),8614,Used 2017 Audi A6 2.0T Premium,Automatic | FWD,43777,TX
2798,699733193,Mythos Black Metallic (ext) | Nougat Brown (int),8730,Certified 2017 Audi A6 2.0T Quattro Premium Plus,Tiptronic,47486,NJ
2799,699046748,Ibis White (ext) | Black (int),8892,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,34337,WI
2800,687829015,Glacier White Metallic (ext) | Black (int),8932,Certified 2016 Audi A6 4dr Sdn Quattro 3.0T Premium Plus,Automatic,49788,KY
2801,694691729,Glacier White Metallic (ext) | Black (int),8988,Certified 2016 Audi A6 2.0T Premium,8-Speed Automatic with Tiptronic,43499,PA
2802,700167272,Florett Silver Metallic (ext) | Black (int),8989,Certified 2016 Audi A6 3.0T,8-Speed Automatic with Tiptronic,48000,SC
2803,697427347,Mythos Black Metallic (ext) | Nougat Brown (int),9180,Certified 2017 Audi A6 2.0T Quattro Premium Plus,Tiptronic,45983,NJ
2804,691640805,Florett Silver Metallic (ext) | Black (int),9216,Certified 2016 Audi A6 2.0T Premium Plus,Automatic,45012,CO
2805,658067061,Brilliant Black (ext) | Nougat Brown (int),9562,Certified 2016 Audi A6 3.0T Premium Plus (Tiptronic),Automatic,53214,VA
2806,697761160,Ibis White (ext) | Black (int),9792,Certified 2016 Audi A6 2.0T Premium Plus,Automatic,42920,CA
2807,681872297,Glacier White Metallic (ext) | Nougat Brown (int),10076,Certified 2016 Audi A6 3.0T Premium Plus,Automatic,55500,FL
2808,699795340,Glacier White Metallic (ext) | Atlas Beige (Light Carpet) (int),11264,Certified 2016 Audi A6 2.0T Premium Plus,Automatic | AWD,47950,NC
2809,700287023,Glacier White Metallic (ext) | Black (int),11817,Certified 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic with Tiptronic,49800,MA
2810,698229686,Florett Silver Metallic (ext) | Black (int),13197,Certified 2016 Audi A6 2.0T Premium,Automatic,44325,PA
2811,699274728,Brilliant Black (ext) | Black (int),13308,Certified 2016 Audi A6 2.0T Premium,Automatic | FWD,41288,TX
2812,700660892,Glacier White Metallic (ext) | Black (int),13519,Certified 2016 Audi A6 2.0T Premium Plus,Automatic,42920,CA
2813,700047268,Garnet Red Pearl Effect (ext) | Velvet Beige (int),14257,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,35000,NY
2814,698883528,Moonlight Blue Metallic (ext) | Nougat Brown (int),14378,Certified 2015 Audi A6 3.0T Premium Plus,Automatic,41995,NY
2815,693644762,Oolong Gray Metallic (ext) | Black (int),15352,Certified 2016 Audi A6 2.0T Premium Plus,Automatic,40952,TX
2816,700122403,Phantom Black Pearl (ext) | Brown (int),15723,Used 2012 Audi A6 3.0T Premium Plus,8-Speed Automatic w/Manual Shift | AWD,29888,CA
2817,699617339,Aviator Blue Metallic (ext) | Black (int),16225,Certified 2014 Audi A6 3.0T,Automatic,40991,WA
2818,698266000,Glacier White Metallic (ext) | Velvet Beige (int),17062,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,43777,NH
2819,699274637,Tornado Gray Metallic (ext) | Black (int),17891,Used 2016 Audi A6 2.0T Premium,Automatic | FWD,40795,TX
2820,699883017,Moonlight Blue Metallic (ext) | Nougat Brown (int),18905,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,33777,NH
2821,700499259,Glacier White Metallic (ext) | Nougat Brown (int),19044,Certified 2016 Audi A6 Premium Plus (Certified),Brilliant Black (ext) | Black (int),39777,CA
2822,700064606,Ibis White (ext) | Black (int),19869,Certified 2015 Audi A6 2.0T Premium,CVT with Multitronic,31370,FL
2823,698229548,Glacier White Metallic (ext) | Black / Korso Red Stitching (int),20046,Certified 2017 Audi A6 3.0T Competition,Automatic,59995,NY
2824,699160340,Blue (ext) | Velvet Beige W/Leather Seating Surfaces (int),21139,Certified 2014 Audi A6 3.0T Premium Plus 4D Sedan,automatic with clutchless manual,36825,CA
2825,688757958,Ice Silver Metallic (ext) | Black (int),21573,Certified 2015 Audi A6 3.0T,8-Speed Automatic with Tiptronic,40594,NY
2826,700660824,Phantom Black Pearl Effect (ext) | T (int),21597,Certified 2015 Audi A6 3.0T Prestige,8-Speed Automatic with Tiptronic,42999,FL
2827,698403873,Black (ext),21797,Used 2013 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,26993,UT
2828,698402623,Quartz Gray Metallic (ext),21873,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31792,TX
2829,700268265,White (ext) | Black (int),22122,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,29890,MA
2830,700250928,Glacier White Metallic (ext) | Titanium Gray (int),22177,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,38970,CA
2831,699615623,Brilliant Black (ext) | Nougat Brown (int),22926,Used 2015 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,43991,AL
2832,700492538,Moonlight Blue Metallic (ext) | Nougat Brown (int),23063,Used 2012 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,28000,NJ
2833,699578451,Glacier White Metallic (ext) | Nougat Brown (int),24682,Certified 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,40998,WI
2834,700621093,Garnet Red Pearl Effect (ext) | Velvet Beige (int),25273,Used 2014 Audi A6 2.0T Premium,Automatic CVT | FWD,30981,TX
2835,700002057,Gray (ext) | Titanium Gray (int),25289,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,38991,GA
2836,697761175,Phantom Black Pearl Effect (ext) | Black (int),25322,Certified 2014 Audi A6 2.0T Premium,Automatic | FWD,31978,NC
2837,700660900,Mythos Black Metallic (ext) | Black (int),26232,Certified 2014 Audi A6 2.0T Premium,8-Speed Automatic | AWD,45000,CO
2838,700318967,Quartz Gray Metallic (ext) | Black (int),26457,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,30995,MI
2839,700499348,Havanna Black Metallic (ext) | Velvet Beige (int),26782,Certified 2015 Audi A6 2.0T Premium,Automatic,34995,NY
2840,700167011,Oolong Gray Metallic (ext) | Titanium Gray (int),27382,Certified 2013 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic,29630,FL
2841,698847415,Phantom Black Pearl (ext) | Black (int),27406,Certified 2014 Audi A6 2.0T Premium,Automatic,29998,MN
2842,700457859,Glacier White Metallic (ext) | Black (int),27482,Used 2014 Audi A6 2.0T Premium Plus,Automatic CVT | FWD,29000,NV
2843,700622223,Ice Silver Metallic (ext) | Black (int),27947,Used 2015 Audi A6 2.0T Premium,Automatic | quattro,33481,MD
2844,700580311,Ice Silver Metallic (ext) | Black (int),28279,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,38981,MD
2845,699711179,8-Speed Automatic | AWD,28474,Used 2014 Audi A6 2.0T Premium Plus quattro,Glacier White Metallic (ext) | Velvet Beige (int),29990,CA
2846,700410970,Black (ext),29169,Used 2014 Audi A6 3.0T Prestige quattro,8-Speed Automatic | AWD,37399,GA
2847,700293020,Black (ext) | Black (int),29954,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31500,MA
2848,700064364,Tornado Gray Metallic (ext) | Nougat Brown (int),30522,Certified 2016 Audi A6 3.0T Premium Plus,8-Speed Automatic with Tiptronic,42700,MA
2849,699617335,Phantom Black Pearl (ext) | Black (int),30957,Certified 2014 Audi A6 3.0T,Automatic,35491,WA
2850,700705430,Brilliant Black (ext) | Black (int),31042,Used 2016 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,37991,TX
2851,698448050,Quartz Gray Metallic (ext) | Black (int),31133,Certified 2014 Audi A6 3.0T,Automatic,35390,MS
2852,700638784,Moonlight Blue Metallic (ext) | Velvet Beige (int),31396,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,27991,FL
2853,698847243,Glacier White Metallic (ext) | Black (int),31891,Certified 2014 Audi A6 2.0T Premium Plus,Automatic,32920,CA
2854,700064868,Moonlight Blue Metallic (ext) | Velvet Beige (int),31922,Certified 2014 Audi A6 2.0T Premium Plus,8-Speed Automatic with Tiptronic,31844,FL
2855,699442061,Phantom Black Pearl (ext) | Black (int),33103,Certified 2015 Audi A6 2.0T Premium,Not Specified,35595,NJ
2856,698185519,Havanna Black Metallic (ext),33322,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28992,TX
2857,700073805,Ice Silver Metallic (ext) | Black (int),35149,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,30491,FL
2858,698342488,Black (ext),35675,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,30900,NY
2859,698342105,Bl (ext),36093,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,33900,NY
2860,700185442,Phantom Black Pearl (ext) | Black (int),36121,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,30946,PA
2861,700686709,Brilliant Black (ext) | Black (int),36170,Used 2014 Audi A6 2.0T Premium,Variable | FWD,27999,CA
2862,699866951,Black (ext),36429,Used 2016 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,42633,IN
2863,691897654,Phantom Black Pearl (ext) | Titanium Gray (int),37002,Certified 2015 Audi A6 3.0T,8-Speed Automatic with Tiptronic,38209,NY
2864,700185611,Quartz Gray Metallic (ext) | Black (int),37656,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,31998,PA
2865,700628860,Oolong Gray Metallic (ext) | Nougat Brown (int),37769,Used 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,32900,MO
2866,699726150,Glacier White Metallic (ext) | Nougat Brown (int),38899,Certified 2015 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31000,NJ
2867,699779803,Ice Silver Metallic (ext),38938,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27991,TX
2868,700370810,Blue (ext) | Titanium Gray (int),39113,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,27995,MA
2869,700600619,Glacier White Metallic (ext) | Titanium Gray (int),39445,Used 2012 Audi A6 3.0T Premium quattro,8-Speed Automatic | AWD,25991,TX
2870,696292313,Quartz Gray Metallic (ext) | Nougat Brown (int),39489,Certified 2013 Audi A6 3.0T,8 speed automatic,30000,MA
2871,700583161,Phantom Black Pearl (ext) | Black (int),40672,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28991,CA
2872,700725397,Gray (ext),41311,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,36950,CO
2873,700140866,Quartz Gray Metallic (ext) | Black (int),41588,Certified 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,31970,CA
2874,700499243,Phantom Black Pearl (ext) | Velvet Beige (int),42416,Certified 2012 Audi A6 3.0,8-Speed Automatic | AWD,27495,GA
2875,699188889,Brilliant Black (ext) | Black (int),42462,Used 2014 Audi A6 2.0T Premium,Automatic | AWD,28555,AZ
2876,699806264,Phantom Black Pearl (ext) | Nougat Brown (int),43104,Used 2014 Audi A6 2.0T Premium quattro,8-Speed Automatic | AWD,29995,NH
2877,699519196,Moonlight Blue Metallic (ext) | Titanium Gray (int),43718,Used 2014 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,32900,OH
2878,700244596,5-Speed Automatic | AWD,44998,Used 2013 Audi A6 2.0T Premium Plus,White (ext) | Cardamom Beige (int),1999,NY
2879,700646932,Phantom Black Pearl (ext) | Black (int),48050,Used 2012 Audi A6 3.0T Prestige quattro,Automatic,30995,ME
2880,699624509,Glacier White Metallic (ext) | Black (int),48068,Used 2014 Audi A6 2.0T Premium,8-Speed CVT w/OD | FWD,25995,CA
2881,700720269,Quartz Gray Metallic (ext) | Black (int),49210,Used 2013 Audi A6 3.0T Premium Plus quattro,Automatic | AWD,19629,CA
2882,700718648,Silver (ext) | Black (int),50820,Used 2014 Audi A6 3.0T Premium Plus quattro,Automatic | AWD,32900,CA
2883,700616955,Moonlight Blue Metallic (ext) | Velvet Beige (int),51689,Used 2014 Audi A6 2.0T Premium Plus quattro,8-Speed Automatic | AWD,28998,NH
2884,700364344,Dakota Gray Metallic (ext) | Black (int),51704,Used 2015 Audi A6 3.0T Premium Plus quattro,8-Speed Automatic | AWD,32888,TX
